#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1633, 1594826387.1066113, 17102.23437, 0030, 0.99243, -0.01123, -0.00995, -0.12195, 0.000000, 0.020000, -0.270000, 0.22000, -0.19000, 9.80000
1634, 1594826387.1185818, 17111.71093, 0030, 0.99243, -0.01123, -0.00995, -0.12195, -0.020000, 0.010000, -0.250000, 0.22000, -0.19000, 9.80000
1635, 1594826387.125561, 17122.02343, 0030, 0.99243, -0.01123, -0.00995, -0.12195, -0.020000, 0.010000, -0.270000, 0.22000, -0.19000, 9.80000
1636, 1594826387.1355345, 17132.01562, 0030, 0.99243, -0.01117, -0.00995, -0.12189, -0.020000, 0.050000, -0.280000, 0.22000, -0.19000, 9.80000
1637, 1594826387.1455078, 17142.25, 0030, 0.99243, -0.01111, -0.00995, -0.12183, 0.000000, 0.050000, -0.260000, 0.22000, -0.19000, 9.80000
1638, 1594826387.155481, 17152.39843, 0030, 0.99243, -0.01111, -0.00995, -0.12170, 0.020000, 0.030000, -0.290000, 0.22000, -0.19000, 9.80000
1639, 1594826387.166452, 17159.83593, 0030, 0.99249, -0.01111, -0.00995, -0.12152, 0.020000, 0.050000, -0.320000, 0.22000, -0.19000, 9.80000
1640, 1594826387.173433, 17170.0, 0030, 0.99249, -0.01117, -0.00995, -0.12128, 0.000000, 0.060000, -0.310000, 0.22000, -0.19000, 9.80000
1641, 1594826387.1863985, 17182.32031, 0030, 0.99255, -0.01123, -0.00995, -0.12103, -0.030000, 0.070000, -0.340000, 0.22000, -0.19000, 9.80000
1642, 1594826387.2003615, 17192.23437, 0030, 0.99255, -0.01135, -0.00995, -0.12073, -0.050000, 0.090000, -0.290000, 0.21000, -0.19000, 9.80000
1643, 1594826387.2063453, 17202.49219, 0030, 0.99261, -0.01147, -0.00989, -0.12042, -0.040000, 0.110000, -0.290000, 0.21000, -0.20000, 9.80000
1644, 1594826387.2153852, 17209.83593, 0030, 0.99261, -0.01160, -0.00989, -0.12012, -0.020000, 0.100000, -0.270000, 0.21000, -0.20000, 9.80000
1645, 1594826387.2234752, 17219.83593, 0030, 0.99268, -0.01184, -0.00983, -0.11981, 0.010000, 0.090000, -0.240000, 0.21000, -0.20000, 9.80000
1646, 1594826387.2374067, 17232.42969, 0030, 0.99274, -0.01208, -0.00983, -0.11945, 0.070000, 0.080000, -0.290000, 0.21000, -0.21000, 9.80000
1647, 1594826387.2503192, 17242.41406, 0030, 0.99274, -0.01227, -0.00983, -0.11908, 0.070000, 0.100000, -0.300000, 0.21000, -0.22000, 9.80000
1648, 1594826387.256472, 17252.58593, 0030, 0.99280, -0.01251, -0.00977, -0.11871, 0.100000, 0.120000, -0.320000, 0.22000, -0.22000, 9.80000
1649, 1594826387.264193, 17259.84375, 0030, 0.99286, -0.01276, -0.00977, -0.11835, 0.110000, 0.150000, -0.340000, 0.22000, -0.22000, 9.80000
1650, 1594826387.2742085, 17269.83593, 0030, 0.99286, -0.01294, -0.00983, -0.11798, 0.120000, 0.150000, -0.310000, 0.22000, -0.22000, 9.80000
1651, 1594826387.2863817, 17282.4375, 0030, 0.99292, -0.01312, -0.00983, -0.11761, 0.080000, 0.160000, -0.280000, 0.22000, -0.23000, 9.80000
1652, 1594826387.2963495, 17292.60937, 0030, 0.99298, -0.01337, -0.00983, -0.11737, 0.070000, 0.140000, -0.310000, 0.22000, -0.24000, 9.80000
1653, 1594826387.307315, 17302.77343, 0030, 0.99298, -0.01367, -0.00983, -0.11707, 0.050000, 0.140000, -0.260000, 0.22000, -0.24000, 9.80000
1654, 1594826387.3140614, 17309.83593, 0030, 0.99298, -0.01398, -0.00989, -0.11688, 0.070000, 0.160000, -0.240000, 0.22000, -0.24000, 9.80000
1655, 1594826387.3240392, 17319.83593, 0030, 0.99298, -0.01428, -0.00995, -0.11682, 0.080000, 0.170000, -0.220000, 0.22000, -0.25000, 9.80000
1656, 1594826387.3362274, 17332.60156, 0030, 0.99298, -0.01459, -0.01001, -0.11682, 0.080000, 0.160000, -0.190000, 0.23000, -0.26000, 9.80000
1657, 1594826387.3470767, 17342.77343, 0030, 0.99298, -0.01483, -0.01013, -0.11682, 0.050000, 0.170000, -0.210000, 0.23000, -0.26000, 9.80000
1658, 1594826387.3571475, 17352.78906, 0030, 0.99298, -0.01495, -0.01019, -0.11694, 0.040000, 0.170000, -0.160000, 0.23000, -0.26000, 9.80000
1659, 1594826387.364157, 17359.83593, 0030, 0.99298, -0.01501, -0.01019, -0.11713, 0.040000, 0.180000, -0.160000, 0.23000, -0.26000, 9.80000
1660, 1594826387.374141, 17369.83593, 0030, 0.99292, -0.01501, -0.01019, -0.11737, 0.040000, 0.150000, -0.170000, 0.23000, -0.26000, 9.80000
1661, 1594826387.3878636, 17382.92187, 0030, 0.99286, -0.01501, -0.01025, -0.11774, 0.060000, 0.170000, -0.220000, 0.23000, -0.26000, 9.80000
1662, 1594826387.3968732, 17392.76562, 0030, 0.99286, -0.01501, -0.01025, -0.11816, 0.040000, 0.190000, -0.330000, 0.23000, -0.26000, 9.80000
1663, 1594826387.4068193, 17402.95312, 0030, 0.99280, -0.01501, -0.01031, -0.11859, 0.050000, 0.140000, -0.280000, 0.23000, -0.26000, 9.80000
1664, 1594826387.4141269, 17409.83593, 0030, 0.99274, -0.01508, -0.01031, -0.11902, 0.050000, 0.090000, -0.260000, 0.23000, -0.26000, 9.80000
1665, 1594826387.4270582, 17419.83593, 0030, 0.99268, -0.01526, -0.01031, -0.11945, 0.000000, 0.040000, -0.240000, 0.23000, -0.27000, 9.80000
1666, 1594826387.4368832, 17432.88281, 0030, 0.99261, -0.01544, -0.01025, -0.11981, -0.060000, 0.120000, -0.240000, 0.23000, -0.27000, 9.79000
1667, 1594826387.447702, 17442.96093, 0030, 0.99255, -0.01562, -0.01025, -0.12024, -0.080000, 0.160000, -0.250000, 0.23000, -0.28000, 9.79000
1668, 1594826387.457703, 17453.16406, 0030, 0.99255, -0.01581, -0.01019, -0.12061, -0.110000, 0.160000, -0.200000, 0.23000, -0.28000, 9.79000
1669, 1594826387.4638605, 17459.83593, 0030, 0.99249, -0.01593, -0.01019, -0.12097, -0.110000, 0.150000, -0.170000, 0.23000, -0.28000, 9.79000
1670, 1594826387.4746752, 17469.84375, 0030, 0.99243, -0.01605, -0.01013, -0.12140, -0.100000, 0.090000, -0.150000, 0.23000, -0.28000, 9.79000
1671, 1594826387.489782, 17484.70312, 0030, 0.99237, -0.01617, -0.01013, -0.12177, -0.080000, 0.050000, -0.170000, 0.23000, -0.29000, 9.79000
1672, 1594826387.4967787, 17492.96875, 0030, 0.99231, -0.01617, -0.01007, -0.12213, -0.100000, 0.030000, -0.200000, 0.23000, -0.29000, 9.79000
1673, 1594826387.506739, 17503.32812, 0030, 0.99231, -0.01617, -0.01007, -0.12244, -0.100000, 0.000000, -0.200000, 0.23000, -0.29000, 9.79000
1674, 1594826387.5145254, 17509.83593, 0030, 0.99225, -0.01617, -0.01007, -0.12274, -0.110000, 0.000000, -0.160000, 0.23000, -0.29000, 9.79000
1675, 1594826387.5355105, 17519.83593, 0030, 0.99225, -0.01617, -0.01001, -0.12299, -0.100000, 0.010000, -0.170000, 0.23000, -0.29000, 9.79000
1676, 1594826387.5376363, 17533.05469, 0030, 0.99219, -0.01611, -0.01001, -0.12311, -0.080000, 0.000000, -0.200000, 0.23000, -0.28000, 9.79000
1677, 1594826387.5474827, 17543.14843, 0030, 0.99219, -0.01605, -0.00995, -0.12323, -0.090000, 0.040000, -0.240000, 0.23000, -0.28000, 9.79000
1678, 1594826387.5574532, 17553.30469, 0030, 0.99219, -0.01605, -0.00983, -0.12323, -0.030000, 0.100000, -0.290000, 0.23000, -0.28000, 9.79000
1679, 1594826387.5647478, 17559.83593, 0030, 0.99219, -0.01605, -0.00977, -0.12323, -0.020000, 0.120000, -0.290000, 0.22000, -0.28000, 9.79000
1680, 1594826387.5766282, 17569.82812, 0030, 0.99219, -0.01599, -0.00977, -0.12311, -0.020000, 0.110000, -0.300000, 0.22000, -0.28000, 9.79000
1681, 1594826387.5873282, 17583.35156, 0030, 0.99225, -0.01599, -0.00970, -0.12299, -0.030000, 0.100000, -0.260000, 0.22000, -0.28000, 9.79000
1682, 1594826387.5972998, 17593.35156, 0030, 0.99225, -0.01593, -0.00977, -0.12280, -0.010000, 0.080000, -0.310000, 0.22000, -0.28000, 9.79000
1683, 1594826387.6072915, 17603.53125, 0030, 0.99225, -0.01593, -0.00970, -0.12262, -0.010000, 0.070000, -0.320000, 0.22000, -0.28000, 9.79000
1684, 1594826387.614254, 17609.83593, 0030, 0.99231, -0.01593, -0.00970, -0.12238, -0.020000, 0.070000, -0.350000, 0.22000, -0.28000, 9.79000
1685, 1594826387.624228, 17619.83593, 0030, 0.99231, -0.01593, -0.00970, -0.12219, -0.030000, 0.000000, -0.320000, 0.22000, -0.28000, 9.79000
1686, 1594826387.6371927, 17633.33593, 0030, 0.99237, -0.01593, -0.00970, -0.12195, -0.010000, 0.000000, -0.320000, 0.22000, -0.28000, 9.79000
1687, 1594826387.6471663, 17643.50781, 0030, 0.99237, -0.01593, -0.00970, -0.12170, 0.000000, -0.010000, -0.330000, 0.22000, -0.28000, 9.79000
1688, 1594826387.6571395, 17653.70312, 0030, 0.99243, -0.01593, -0.00970, -0.12146, 0.010000, -0.010000, -0.280000, 0.22000, -0.28000, 9.79000
1689, 1594826387.6641212, 17659.83593, 0030, 0.99243, -0.01599, -0.00970, -0.12122, -0.020000, 0.000000, -0.180000, 0.22000, -0.28000, 9.79000
1690, 1594826387.6730967, 17669.83593, 0030, 0.99249, -0.01611, -0.00970, -0.12091, 0.000000, 0.000000, -0.170000, 0.22000, -0.29000, 9.79000
1691, 1594826387.6890543, 17683.50781, 0030, 0.99255, -0.01624, -0.00964, -0.12054, -0.010000, 0.060000, -0.190000, 0.22000, -0.29000, 9.79000
1692, 1594826387.6980314, 17693.71875, 0030, 0.99255, -0.01630, -0.00958, -0.12018, 0.010000, 0.090000, -0.270000, 0.22000, -0.29000, 9.79000
1693, 1594826387.7070062, 17703.70312, 0030, 0.99261, -0.01624, -0.00958, -0.11993, 0.010000, 0.180000, -0.320000, 0.22000, -0.29000, 9.79000
1694, 1594826387.7139876, 17709.83593, 0030, 0.99261, -0.01617, -0.00958, -0.11963, 0.030000, 0.220000, -0.290000, 0.22000, -0.29000, 9.79000
1695, 1594826387.7229643, 17719.83593, 0030, 0.99268, -0.01605, -0.00958, -0.11945, 0.070000, 0.180000, -0.290000, 0.22000, -0.29000, 9.79000
1696, 1594826387.7399187, 17733.6875, 0030, 0.99268, -0.01593, -0.00958, -0.11926, 0.120000, 0.160000, -0.290000, 0.22000, -0.28000, 9.79000
1697, 1594826387.7488942, 17743.71093, 0030, 0.99268, -0.01581, -0.00964, -0.11914, 0.150000, 0.070000, -0.300000, 0.22000, -0.28000, 9.79000
1698, 1594826387.7568727, 17753.89843, 0030, 0.99274, -0.01569, -0.00964, -0.11908, 0.140000, 0.050000, -0.280000, 0.22000, -0.28000, 9.79000
1699, 1594826387.763854, 17759.83593, 0030, 0.99274, -0.01575, -0.00964, -0.11896, 0.130000, 0.060000, -0.260000, 0.22000, -0.28000, 9.79000
1700, 1594826387.7738273, 17769.83593, 0030, 0.99274, -0.01575, -0.00964, -0.11884, 0.110000, 0.020000, -0.240000, 0.22000, -0.28000, 9.79000
1701, 1594826387.78779, 17783.71093, 0030, 0.99274, -0.01575, -0.00964, -0.11865, 0.090000, 0.050000, -0.250000, 0.22000, -0.28000, 9.79000
1702, 1594826387.7998443, 17793.89062, 0030, 0.99280, -0.01575, -0.00964, -0.11859, 0.100000, 0.100000, -0.250000, 0.22000, -0.28000, 9.79000
1703, 1594826387.808125, 17804.05469, 0030, 0.99280, -0.01575, -0.00964, -0.11853, 0.070000, 0.100000, -0.260000, 0.22000, -0.28000, 9.79000
1704, 1594826387.8131053, 17809.83593, 0030, 0.99280, -0.01575, -0.00958, -0.11853, 0.050000, 0.110000, -0.270000, 0.22000, -0.28000, 9.79000
1705, 1594826387.8386562, 17823.875, 0030, 0.99280, -0.01581, -0.00958, -0.11853, 0.030000, 0.160000, -0.320000, 0.22000, -0.28000, 9.79000
1706, 1594826387.8386562, 17833.84375, 0030, 0.99280, -0.01587, -0.00958, -0.11853, 0.030000, 0.200000, -0.330000, 0.22000, -0.28000, 9.79000
1707, 1594826387.8479998, 17843.92187, 0030, 0.99280, -0.01587, -0.00958, -0.11853, 0.060000, 0.180000, -0.340000, 0.22000, -0.28000, 9.79000
1708, 1594826387.8579159, 17854.07812, 0030, 0.99280, -0.01587, -0.00958, -0.11853, 0.090000, 0.150000, -0.330000, 0.22000, -0.28000, 9.79000
1709, 1594826387.862938, 17859.83593, 0030, 0.99280, -0.01593, -0.00958, -0.11853, 0.120000, 0.140000, -0.270000, 0.22000, -0.28000, 9.79000
1710, 1594826387.878744, 17874.05469, 0030, 0.99280, -0.01605, -0.00958, -0.11859, 0.090000, 0.110000, -0.260000, 0.22000, -0.28000, 9.79000
1711, 1594826387.888619, 17884.05469, 0030, 0.99274, -0.01611, -0.00958, -0.11865, 0.110000, 0.100000, -0.230000, 0.22000, -0.29000, 9.79000
1712, 1594826387.8996, 17894.30469, 0030, 0.99274, -0.01624, -0.00958, -0.11877, 0.100000, 0.140000, -0.270000, 0.22000, -0.29000, 9.79000
1713, 1594826387.908651, 17904.26562, 0030, 0.99274, -0.01630, -0.00952, -0.11884, 0.090000, 0.150000, -0.270000, 0.22000, -0.29000, 9.79000
1714, 1594826387.9154527, 17909.82812, 0030, 0.99274, -0.01642, -0.00958, -0.11890, 0.060000, 0.160000, -0.250000, 0.22000, -0.29000, 9.79000
1715, 1594826387.9286046, 17924.05469, 0030, 0.99274, -0.01642, -0.00970, -0.11902, 0.030000, 0.140000, -0.270000, 0.22000, -0.29000, 9.79000
1716, 1594826387.938391, 17934.0, 0030, 0.99268, -0.01642, -0.00977, -0.11914, 0.010000, 0.150000, -0.250000, 0.22000, -0.29000, 9.79000
1717, 1594826387.9483652, 17944.23437, 0030, 0.99268, -0.01642, -0.00983, -0.11926, -0.020000, 0.110000, -0.260000, 0.23000, -0.29000, 9.79000
1718, 1594826387.958339, 17954.21875, 0030, 0.99268, -0.01642, -0.00989, -0.11932, -0.060000, 0.070000, -0.230000, 0.23000, -0.29000, 9.79000
1719, 1594826387.96651, 17959.83593, 0030, 0.99268, -0.01642, -0.00995, -0.11938, -0.040000, 0.100000, -0.220000, 0.23000, -0.29000, 9.79000
1720, 1594826387.9782858, 17974.03906, 0030, 0.99268, -0.01648, -0.01001, -0.11945, -0.060000, 0.070000, -0.250000, 0.23000, -0.29000, 9.79000
1721, 1594826387.9883003, 17984.02343, 0030, 0.99261, -0.01660, -0.01001, -0.11951, -0.030000, 0.070000, -0.270000, 0.23000, -0.29000, 9.79000
1722, 1594826388.00043, 17994.26562, 0030, 0.99261, -0.01666, -0.01007, -0.11951, -0.050000, 0.080000, -0.270000, 0.23000, -0.30000, 9.79000
1723, 1594826388.009392, 18004.64843, 0030, 0.99261, -0.01672, -0.01007, -0.11951, -0.020000, 0.060000, -0.270000, 0.23000, -0.30000, 9.79000
1724, 1594826388.0133216, 18009.83593, 0030, 0.99261, -0.01678, -0.01007, -0.11951, -0.010000, 0.030000, -0.260000, 0.23000, -0.30000, 9.79000
1725, 1594826388.0291476, 18024.23437, 0030, 0.99261, -0.01685, -0.01007, -0.11951, 0.030000, 0.070000, -0.290000, 0.23000, -0.30000, 9.79000
1726, 1594826388.0411189, 18034.23437, 0030, 0.99261, -0.01691, -0.01007, -0.11951, 0.040000, 0.080000, -0.270000, 0.23000, -0.30000, 9.79000
1727, 1594826388.0490942, 18044.60156, 0030, 0.99261, -0.01703, -0.01001, -0.11951, 0.010000, 0.080000, -0.310000, 0.23000, -0.30000, 9.79000
1728, 1594826388.059068, 18054.42969, 0030, 0.99261, -0.01715, -0.01007, -0.11951, 0.040000, 0.100000, -0.270000, 0.23000, -0.30000, 9.79000
1729, 1594826388.0641372, 18059.83593, 0030, 0.99261, -0.01721, -0.01013, -0.11951, 0.050000, 0.110000, -0.290000, 0.23000, -0.31000, 9.79000
1730, 1594826388.0782201, 18074.29687, 0030, 0.99261, -0.01733, -0.01013, -0.11951, 0.090000, 0.140000, -0.310000, 0.23000, -0.31000, 9.79000
1731, 1594826388.0892024, 18084.35156, 0030, 0.99261, -0.01733, -0.01019, -0.11951, 0.100000, 0.150000, -0.280000, 0.23000, -0.31000, 9.79000
1732, 1594826388.0995615, 18094.35156, 0030, 0.99261, -0.01733, -0.01031, -0.11951, 0.090000, 0.150000, -0.320000, 0.24000, -0.31000, 9.79000
1733, 1594826388.1095805, 18104.83593, 0030, 0.99261, -0.01733, -0.01038, -0.11951, 0.090000, 0.160000, -0.290000, 0.24000, -0.31000, 9.79000
1734, 1594826388.1143856, 18109.84375, 0030, 0.99261, -0.01733, -0.01044, -0.11951, 0.070000, 0.140000, -0.260000, 0.24000, -0.31000, 9.79000
1735, 1594826388.1283484, 18124.35156, 0030, 0.99261, -0.01740, -0.01038, -0.11951, 0.080000, 0.120000, -0.240000, 0.24000, -0.31000, 9.79000
1736, 1594826388.1423945, 18134.50781, 0030, 0.99261, -0.01746, -0.01044, -0.11951, 0.080000, 0.080000, -0.260000, 0.24000, -0.31000, 9.79000
1737, 1594826388.14834, 18144.50781, 0030, 0.99261, -0.01752, -0.01044, -0.11957, 0.110000, 0.090000, -0.220000, 0.24000, -0.31000, 9.79000
1738, 1594826388.1602647, 18154.60156, 0030, 0.99261, -0.01752, -0.01044, -0.11963, 0.120000, 0.070000, -0.220000, 0.24000, -0.31000, 9.79000
1739, 1594826388.1642518, 18159.83593, 0030, 0.99261, -0.01752, -0.01044, -0.11975, 0.110000, 0.080000, -0.220000, 0.24000, -0.31000, 9.79000
1740, 1594826388.1752229, 18169.83593, 0030, 0.99255, -0.01752, -0.01044, -0.11987, 0.120000, 0.090000, -0.230000, 0.24000, -0.31000, 9.79000
1741, 1594826388.1931736, 18184.61719, 0030, 0.99255, -0.01752, -0.01044, -0.11993, 0.120000, 0.120000, -0.240000, 0.24000, -0.31000, 9.79000
1742, 1594826388.201348, 18194.65625, 0030, 0.99255, -0.01752, -0.01038, -0.12006, 0.100000, 0.130000, -0.270000, 0.24000, -0.31000, 9.79000
1743, 1594826388.209337, 18204.88281, 0030, 0.99255, -0.01752, -0.01031, -0.12018, 0.110000, 0.100000, -0.290000, 0.24000, -0.31000, 9.79000
1744, 1594826388.214121, 18209.83593, 0030, 0.99255, -0.01752, -0.01031, -0.12030, 0.110000, 0.110000, -0.300000, 0.24000, -0.31000, 9.79000
1745, 1594826388.2222965, 18219.83593, 0030, 0.99249, -0.01752, -0.01031, -0.12042, 0.080000, 0.140000, -0.290000, 0.24000, -0.31000, 9.79000
1746, 1594826388.2402444, 18233.66406, 0030, 0.99249, -0.01752, -0.01031, -0.12054, 0.090000, 0.170000, -0.260000, 0.24000, -0.31000, 9.79000
1747, 1594826388.2482378, 18244.69531, 0030, 0.99249, -0.01752, -0.01031, -0.12067, 0.070000, 0.140000, -0.300000, 0.24000, -0.31000, 9.79000
1748, 1594826388.2590415, 18254.95312, 0030, 0.99249, -0.01752, -0.01031, -0.12079, 0.080000, 0.150000, -0.250000, 0.24000, -0.31000, 9.79000
1749, 1594826388.2640278, 18259.84375, 0030, 0.99243, -0.01752, -0.01031, -0.12091, 0.050000, 0.110000, -0.260000, 0.24000, -0.31000, 9.79000
1750, 1594826388.2791548, 18274.75781, 0030, 0.99243, -0.01752, -0.01031, -0.12103, 0.010000, 0.150000, -0.260000, 0.24000, -0.31000, 9.79000
1751, 1594826388.2889192, 18284.79687, 0030, 0.99243, -0.01752, -0.01031, -0.12103, 0.010000, 0.120000, -0.270000, 0.24000, -0.31000, 9.79000
1752, 1594826388.2981057, 18294.64062, 0030, 0.99243, -0.01752, -0.01031, -0.12103, 0.000000, 0.170000, -0.280000, 0.24000, -0.31000, 9.79000
1753, 1594826388.309075, 18304.57031, 0030, 0.99243, -0.01752, -0.01031, -0.12103, -0.010000, 0.210000, -0.240000, 0.24000, -0.31000, 9.79000
1754, 1594826388.3130486, 18309.85156, 0030, 0.99243, -0.01746, -0.01038, -0.12103, -0.010000, 0.200000, -0.260000, 0.24000, -0.31000, 9.79000
1755, 1594826388.3298101, 18324.39062, 0030, 0.99243, -0.01733, -0.01038, -0.12103, 0.010000, 0.180000, -0.240000, 0.24000, -0.31000, 9.79000
1756, 1594826388.3378294, 18333.09375, 0030, 0.99243, -0.01727, -0.01038, -0.12103, 0.000000, 0.200000, -0.220000, 0.24000, -0.31000, 9.79000
1757, 1594826388.348758, 18345.01562, 0030, 0.99243, -0.01715, -0.01038, -0.12103, 0.020000, 0.180000, -0.210000, 0.24000, -0.30000, 9.79000
1758, 1594826388.3569431, 18353.05469, 0030, 0.99243, -0.01703, -0.01038, -0.12109, 0.020000, 0.120000, -0.210000, 0.24000, -0.30000, 9.79000
1759, 1594826388.3637178, 18359.83593, 0030, 0.99243, -0.01691, -0.01038, -0.12115, 0.020000, 0.080000, -0.230000, 0.24000, -0.30000, 9.79000
1760, 1594826388.376682, 18373.07812, 0030, 0.99243, -0.01685, -0.01038, -0.12115, 0.000000, 0.090000, -0.270000, 0.24000, -0.30000, 9.79000
1761, 1594826388.3856568, 18382.71875, 0030, 0.99243, -0.01678, -0.01031, -0.12115, 0.000000, 0.120000, -0.280000, 0.24000, -0.30000, 9.79000
1762, 1594826388.396629, 18392.6875, 0030, 0.99243, -0.01672, -0.01031, -0.12115, 0.000000, 0.130000, -0.290000, 0.24000, -0.30000, 9.79000
1763, 1594826388.4085956, 18402.92187, 0030, 0.99243, -0.01672, -0.01031, -0.12115, -0.040000, 0.140000, -0.290000, 0.24000, -0.30000, 9.79000
1764, 1594826388.4135814, 18409.96093, 0030, 0.99243, -0.01672, -0.01031, -0.12115, -0.040000, 0.210000, -0.300000, 0.24000, -0.30000, 9.79000
1765, 1594826388.423556, 18419.84375, 0030, 0.99243, -0.01672, -0.01031, -0.12115, -0.040000, 0.220000, -0.300000, 0.24000, -0.30000, 9.79000
1766, 1594826388.433529, 18429.83593, 0030, 0.99243, -0.01660, -0.01031, -0.12115, -0.030000, 0.270000, -0.350000, 0.24000, -0.29000, 9.79000
1767, 1594826388.449488, 18443.27343, 0030, 0.99243, -0.01654, -0.01031, -0.12122, -0.020000, 0.260000, -0.350000, 0.24000, -0.29000, 9.79000
1768, 1594826388.4524784, 18449.84375, 0030, 0.99243, -0.01648, -0.01031, -0.12128, 0.000000, 0.210000, -0.290000, 0.24000, -0.29000, 9.79000
1769, 1594826388.463449, 18459.83593, 0030, 0.99243, -0.01642, -0.01038, -0.12128, 0.040000, 0.180000, -0.250000, 0.24000, -0.29000, 9.79000
1770, 1594826388.473422, 18470.03125, 0030, 0.99243, -0.01642, -0.01038, -0.12128, 0.050000, 0.120000, -0.220000, 0.24000, -0.29000, 9.79000
1771, 1594826388.4833956, 18479.84375, 0030, 0.99243, -0.01642, -0.01038, -0.12122, 0.070000, 0.080000, -0.230000, 0.24000, -0.29000, 9.79000
1772, 1594826388.493369, 18489.83593, 0030, 0.99243, -0.01648, -0.01038, -0.12109, 0.030000, 0.080000, -0.230000, 0.24000, -0.29000, 9.79000
1773, 1594826388.5033422, 18499.83593, 0030, 0.99243, -0.01654, -0.01038, -0.12103, 0.010000, 0.080000, -0.220000, 0.24000, -0.29000, 9.79000
1774, 1594826388.5143127, 18509.96093, 0030, 0.99243, -0.01660, -0.01038, -0.12097, 0.030000, 0.080000, -0.240000, 0.24000, -0.29000, 9.79000
1775, 1594826388.5232987, 18519.84375, 0030, 0.99243, -0.01666, -0.01038, -0.12097, 0.010000, 0.100000, -0.240000, 0.24000, -0.29000, 9.79000
1776, 1594826388.5333042, 18529.83593, 0030, 0.99243, -0.01660, -0.01038, -0.12097, 0.010000, 0.130000, -0.240000, 0.24000, -0.29000, 9.79000
1777, 1594826388.5474222, 18540.03125, 0030, 0.99243, -0.01660, -0.01038, -0.12097, 0.000000, 0.130000, -0.240000, 0.24000, -0.29000, 9.79000
1778, 1594826388.5542061, 18549.85156, 0030, 0.99243, -0.01660, -0.01038, -0.12097, -0.010000, 0.150000, -0.240000, 0.24000, -0.29000, 9.79000
1779, 1594826388.5632534, 18559.83593, 0030, 0.99249, -0.01654, -0.01038, -0.12097, 0.000000, 0.190000, -0.270000, 0.24000, -0.29000, 9.79000
1780, 1594826388.573227, 18569.83593, 0030, 0.99249, -0.01648, -0.01038, -0.12097, -0.050000, 0.120000, -0.240000, 0.24000, -0.29000, 9.79000
1781, 1594826388.5851498, 18579.83593, 0030, 0.99249, -0.01648, -0.01038, -0.12097, -0.030000, 0.100000, -0.250000, 0.24000, -0.29000, 9.79000
