#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
648, 1594830962.9401119, 6479.60156, 0000, 0.69666, 0.09753, -0.69769, 0.13574, 0.020000, -0.050000, 0.150000, 9.79000, -0.52000, 0.07000
649, 1594830962.951107, 6489.63281, 0000, 0.69641, 0.09778, -0.69781, 0.13593, 0.020000, -0.060000, 0.170000, 9.79000, -0.52000, 0.06000
650, 1594830962.9630876, 6503.125, 0000, 0.69629, 0.09796, -0.69794, 0.13611, 0.090000, -0.040000, 0.150000, 9.79000, -0.52000, 0.06000
651, 1594830962.9750185, 6513.11719, 0000, 0.69611, 0.09821, -0.69800, 0.13635, 0.140000, -0.080000, 0.130000, 9.79000, -0.52000, 0.06000
652, 1594830962.9839945, 6523.30469, 0000, 0.69604, 0.09839, -0.69800, 0.13660, 0.140000, -0.010000, -0.020000, 9.79000, -0.52000, 0.06000
653, 1594830962.99297, 6529.60937, 0000, 0.69604, 0.09857, -0.69794, 0.13678, 0.160000, 0.040000, -0.110000, 9.79000, -0.52000, 0.06000
654, 1594830963.000994, 6539.60156, 0000, 0.69598, 0.09875, -0.69794, 0.13684, 0.120000, 0.080000, -0.140000, 9.79000, -0.52000, 0.06000
655, 1594830963.013953, 6553.11719, 0000, 0.69586, 0.09894, -0.69800, 0.13690, 0.100000, 0.170000, -0.040000, 9.79000, -0.52000, 0.05000
656, 1594830963.0268784, 6564.875, 0000, 0.69574, 0.09912, -0.69812, 0.13678, 0.090000, 0.180000, 0.020000, 9.79000, -0.52000, 0.05000
657, 1594830963.0339339, 6573.34375, 0000, 0.69562, 0.09924, -0.69830, 0.13660, 0.090000, 0.130000, 0.060000, 9.79000, -0.51000, 0.05000
658, 1594830963.0438673, 6579.60937, 0000, 0.69556, 0.09937, -0.69836, 0.13635, 0.110000, -0.010000, 0.110000, 9.79000, -0.51000, 0.04000
659, 1594830963.0508955, 6589.61719, 0000, 0.69550, 0.09937, -0.69849, 0.13611, 0.080000, -0.260000, 0.150000, 9.79000, -0.50000, 0.04000
660, 1594830963.0648036, 6603.11719, 0000, 0.69537, 0.09949, -0.69861, 0.13593, 0.060000, -0.330000, 0.200000, 9.79000, -0.50000, 0.04000
661, 1594830963.074753, 6613.13281, 0000, 0.69531, 0.09955, -0.69867, 0.13580, 0.080000, -0.350000, 0.200000, 9.79000, -0.50000, 0.03000
662, 1594830963.0837684, 6623.28906, 0000, 0.69531, 0.09979, -0.69861, 0.13586, 0.100000, -0.330000, 0.140000, 9.79000, -0.50000, 0.03000
663, 1594830963.093701, 6629.60937, 0000, 0.69531, 0.10010, -0.69861, 0.13605, 0.090000, -0.140000, 0.150000, 9.79000, -0.49000, 0.03000
664, 1594830963.1021867, 6639.61719, 0000, 0.69525, 0.10046, -0.69849, 0.13635, 0.110000, -0.040000, 0.110000, 9.79000, -0.49000, 0.03000
665, 1594830963.114193, 6653.13281, 0000, 0.69519, 0.10083, -0.69849, 0.13666, 0.080000, 0.020000, 0.090000, 9.79000, -0.49000, 0.03000
666, 1594830963.1251607, 6663.10937, 0000, 0.69507, 0.10120, -0.69849, 0.13684, 0.120000, 0.070000, 0.110000, 9.79000, -0.49000, 0.03000
667, 1594830963.13514, 6673.25, 0000, 0.69495, 0.10138, -0.69855, 0.13696, 0.100000, 0.010000, 0.110000, 9.79000, -0.49000, 0.03000
668, 1594830963.140125, 6679.61719, 0000, 0.69489, 0.10144, -0.69867, 0.13696, 0.070000, -0.070000, 0.140000, 9.79000, -0.49000, 0.03000
669, 1594830963.1500957, 6689.61719, 0000, 0.69476, 0.10144, -0.69873, 0.13696, 0.030000, -0.110000, 0.120000, 9.79000, -0.49000, 0.02000
670, 1594830963.1700773, 6703.13281, 0000, 0.69470, 0.10156, -0.69879, 0.13696, 0.040000, -0.280000, 0.100000, 9.79000, -0.49000, 0.02000
671, 1594830963.1749926, 6713.14843, 0000, 0.69464, 0.10168, -0.69885, 0.13708, 0.080000, -0.270000, 0.040000, 9.79000, -0.49000, 0.02000
672, 1594830963.1849787, 6723.125, 0000, 0.69458, 0.10187, -0.69879, 0.13715, 0.130000, -0.190000, 0.000000, 9.79000, -0.49000, 0.02000
673, 1594830963.19098, 6729.60937, 0000, 0.69458, 0.10217, -0.69873, 0.13727, 0.160000, -0.020000, -0.160000, 9.79000, -0.48000, 0.02000
674, 1594830963.2019928, 6739.61719, 0000, 0.69452, 0.10260, -0.69879, 0.13733, 0.160000, 0.050000, -0.070000, 9.79000, -0.48000, 0.02000
675, 1594830963.2169747, 6752.95312, 0000, 0.69434, 0.10309, -0.69885, 0.13739, 0.150000, 0.070000, -0.010000, 9.79000, -0.47000, 0.01000
676, 1594830963.2269318, 6763.10937, 0000, 0.69421, 0.10352, -0.69891, 0.13745, 0.150000, 0.040000, 0.070000, 9.79000, -0.47000, 0.01000
677, 1594830963.2349043, 6773.50781, 0000, 0.69409, 0.10388, -0.69897, 0.13745, 0.110000, 0.000000, 0.260000, 9.79000, -0.46000, 0.01000
678, 1594830963.240817, 6779.61719, 0000, 0.69403, 0.10406, -0.69897, 0.13733, 0.090000, -0.010000, 0.250000, 9.79000, -0.46000, 0.01000
679, 1594830963.2508626, 6789.60937, 0000, 0.69403, 0.10425, -0.69897, 0.13727, 0.070000, -0.050000, 0.240000, 9.79000, -0.46000, 0.01000
680, 1594830963.265757, 6803.03906, 0000, 0.69403, 0.10431, -0.69897, 0.13727, 0.020000, -0.080000, 0.160000, 9.79000, -0.46000, 0.01000
681, 1594830963.274747, 6812.96093, 0000, 0.69397, 0.10443, -0.69904, 0.13733, 0.050000, -0.170000, -0.010000, 9.79000, -0.46000, 0.00000
682, 1594830963.2837758, 6823.11719, 0000, 0.69391, 0.10455, -0.69904, 0.13745, 0.110000, -0.190000, -0.050000, 9.79000, -0.46000, 0.00000
683, 1594830963.2906828, 6829.60156, 0000, 0.69379, 0.10474, -0.69910, 0.13757, 0.140000, -0.130000, -0.010000, 9.79000, -0.46000, 0.00000
684, 1594830963.3007274, 6839.61719, 0000, 0.69373, 0.10504, -0.69910, 0.13776, 0.200000, -0.100000, 0.020000, 9.79000, -0.46000, 0.00000
685, 1594830963.3136954, 6852.92969, 0000, 0.69373, 0.10535, -0.69904, 0.13794, 0.140000, -0.080000, 0.020000, 9.79000, -0.45000, 0.00000
686, 1594830963.33273, 6862.94531, 0000, 0.69366, 0.10565, -0.69904, 0.13806, 0.130000, -0.100000, 0.020000, 9.79000, -0.45000, 0.00000
687, 1594830963.3345695, 6873.57812, 0000, 0.69354, 0.10590, -0.69904, 0.13824, 0.130000, -0.110000, 0.060000, 9.79000, -0.45000, 0.00000
688, 1594830963.3415916, 6879.63281, 0000, 0.69354, 0.10614, -0.69897, 0.13843, 0.220000, -0.080000, 0.100000, 9.79000, -0.45000, 0.00000
689, 1594830963.3506696, 6889.60156, 0000, 0.69354, 0.10638, -0.69891, 0.13861, 0.200000, -0.020000, 0.110000, 9.79000, -0.45000, 0.00000
690, 1594830963.3645835, 6902.92969, 0000, 0.69360, 0.10657, -0.69879, 0.13879, 0.180000, -0.010000, 0.070000, 9.79000, -0.45000, 0.00000
691, 1594830963.3726094, 6912.92969, 0000, 0.69354, 0.10681, -0.69873, 0.13904, 0.120000, 0.050000, 0.040000, 9.79000, -0.45000, 0.00000
692, 1594830963.3847888, 6923.11719, 0000, 0.69354, 0.10706, -0.69873, 0.13928, 0.110000, 0.020000, 0.080000, 9.79000, -0.45000, 0.00000
693, 1594830963.3907502, 6929.60156, 0000, 0.69348, 0.10724, -0.69867, 0.13947, 0.110000, 0.030000, 0.130000, 9.79000, -0.45000, 0.00000
694, 1594830963.401782, 6939.60156, 0000, 0.69348, 0.10742, -0.69861, 0.13965, 0.150000, -0.020000, 0.140000, 9.79000, -0.45000, 0.00000
695, 1594830963.4146402, 6952.9375, 0000, 0.69342, 0.10754, -0.69861, 0.13989, 0.160000, -0.010000, 0.090000, 9.79000, -0.45000, 0.00000
696, 1594830963.4235766, 6962.91406, 0000, 0.69330, 0.10767, -0.69861, 0.14014, 0.150000, -0.040000, 0.060000, 9.79000, -0.45000, 0.00000
697, 1594830963.4365318, 6974.71875, 0000, 0.69330, 0.10785, -0.69861, 0.14038, 0.140000, 0.000000, 0.030000, 9.79000, -0.45000, 0.00000
698, 1594830963.4405222, 6979.61719, 0000, 0.69324, 0.10797, -0.69855, 0.14075, 0.140000, 0.010000, -0.080000, 9.79000, -0.45000, 0.00000
699, 1594830963.4534833, 6989.61719, 0000, 0.69312, 0.10822, -0.69855, 0.14111, 0.140000, 0.020000, -0.050000, 9.79000, -0.46000, 0.00000
700, 1594830963.4644594, 7002.73437, 0000, 0.69293, 0.10846, -0.69861, 0.14154, 0.070000, -0.010000, 0.000000, 9.79000, -0.46000, 0.00000
701, 1594830963.4752364, 7012.92969, 0000, 0.69269, 0.10883, -0.69867, 0.14197, 0.040000, 0.030000, -0.020000, 9.79000, -0.46000, 0.00000
702, 1594830963.4843662, 7023.10156, 0000, 0.69250, 0.10913, -0.69873, 0.14233, 0.010000, 0.110000, 0.040000, 9.79000, -0.46000, 0.00000
703, 1594830963.491147, 7029.60156, 0000, 0.69232, 0.10950, -0.69879, 0.14270, 0.030000, 0.160000, 0.080000, 9.79000, -0.46000, 0.00000
704, 1594830963.5044794, 7039.60156, 0000, 0.69220, 0.10986, -0.69879, 0.14301, 0.030000, 0.130000, 0.100000, 9.79000, -0.46000, 0.00000
705, 1594830963.5143716, 7052.97656, 0000, 0.69220, 0.11005, -0.69873, 0.14313, 0.010000, 0.150000, 0.080000, 9.79000, -0.46000, 0.00000
706, 1594830963.5251439, 7062.92969, 0000, 0.69226, 0.11017, -0.69873, 0.14307, 0.110000, 0.180000, 0.070000, 9.79000, -0.46000, 0.00000
707, 1594830963.5342538, 7073.11719, 0000, 0.69232, 0.11017, -0.69867, 0.14282, 0.080000, 0.160000, 0.040000, 9.79000, -0.46000, 0.00000
708, 1594830963.5421312, 7079.71093, 0000, 0.69238, 0.11011, -0.69873, 0.14258, 0.070000, 0.080000, 0.070000, 9.79000, -0.45000, 0.00000
709, 1594830963.5511072, 7089.625, 0000, 0.69238, 0.10999, -0.69879, 0.14227, 0.090000, -0.060000, 0.100000, 9.79000, -0.45000, 0.00000
710, 1594830963.5640173, 7102.96093, 0000, 0.69238, 0.10986, -0.69885, 0.14197, 0.130000, -0.120000, 0.090000, 9.79000, -0.45000, 0.00000
711, 1594830963.5790277, 7112.85937, 0000, 0.69238, 0.10974, -0.69891, 0.14178, 0.150000, -0.190000, 0.050000, 9.79000, -0.45000, -0.01000
712, 1594830963.584303, 7123.15625, 0000, 0.69238, 0.10974, -0.69891, 0.14166, 0.140000, -0.210000, 0.030000, 9.79000, -0.45000, -0.01000
713, 1594830963.5918787, 7130.97656, 0000, 0.69238, 0.10974, -0.69891, 0.14160, 0.110000, -0.080000, -0.010000, 9.79000, -0.45000, -0.01000
714, 1594830963.6078365, 7142.92187, 0000, 0.69238, 0.10986, -0.69891, 0.14160, 0.100000, -0.030000, -0.010000, 9.79000, -0.44000, -0.01000
715, 1594830963.613819, 7152.98437, 0000, 0.69244, 0.10999, -0.69885, 0.14148, 0.080000, -0.020000, 0.020000, 9.79000, -0.44000, -0.01000
716, 1594830963.627909, 7162.74219, 0000, 0.69238, 0.11017, -0.69891, 0.14136, 0.110000, -0.060000, 0.030000, 9.79000, -0.44000, -0.01000
717, 1594830963.6369164, 7173.0, 0000, 0.69238, 0.11023, -0.69897, 0.14117, 0.130000, -0.060000, 0.100000, 9.79000, -0.43000, -0.01000
718, 1594830963.6420789, 7180.75, 0000, 0.69238, 0.11035, -0.69897, 0.14099, 0.150000, -0.090000, 0.140000, 9.79000, -0.43000, -0.01000
719, 1594830963.6510444, 7189.63281, 0000, 0.69244, 0.11041, -0.69891, 0.14093, 0.120000, -0.160000, 0.100000, 9.79000, -0.43000, -0.01000
720, 1594830963.6649067, 7202.92969, 0000, 0.69250, 0.11047, -0.69885, 0.14087, 0.040000, -0.080000, 0.070000, 9.79000, -0.43000, -0.01000
721, 1594830963.681666, 7212.73437, 0000, 0.69257, 0.11047, -0.69879, 0.14081, 0.060000, -0.020000, -0.010000, 9.79000, -0.42000, -0.01000
722, 1594830963.6848156, 7222.92969, 0000, 0.69257, 0.11053, -0.69879, 0.14075, 0.090000, 0.050000, -0.030000, 9.79000, -0.42000, -0.01000
723, 1594830963.6906514, 7229.60937, 0000, 0.69257, 0.11041, -0.69879, 0.14062, 0.110000, 0.070000, -0.070000, 9.79000, -0.42000, -0.01000
724, 1594830963.70458, 7242.74219, 0000, 0.69250, 0.11035, -0.69891, 0.14056, 0.140000, 0.070000, -0.010000, 9.79000, -0.42000, -0.01000
725, 1594830963.7146487, 7252.74219, 0000, 0.69244, 0.11029, -0.69897, 0.14044, 0.160000, 0.010000, 0.100000, 9.79000, -0.42000, -0.01000
726, 1594830963.7247107, 7262.72656, 0000, 0.69250, 0.11023, -0.69904, 0.14038, 0.180000, -0.050000, 0.050000, 9.79000, -0.42000, -0.01000
727, 1594830963.7346933, 7272.92969, 0000, 0.69250, 0.11017, -0.69904, 0.14020, 0.170000, -0.130000, 0.020000, 9.79000, -0.42000, -0.01000
728, 1594830963.743681, 7279.60937, 0000, 0.69250, 0.11005, -0.69904, 0.14014, 0.150000, -0.160000, 0.000000, 9.79000, -0.42000, -0.01000
729, 1594830963.754569, 7292.89843, 0000, 0.69250, 0.11005, -0.69904, 0.14014, 0.150000, -0.110000, 0.010000, 9.79000, -0.42000, -0.01000
730, 1594830963.7664154, 7302.77343, 0000, 0.69250, 0.11005, -0.69904, 0.14020, 0.160000, -0.110000, 0.010000, 9.79000, -0.42000, -0.01000
731, 1594830963.7733939, 7312.75781, 0000, 0.69250, 0.11011, -0.69904, 0.14026, 0.090000, -0.020000, -0.020000, 9.79000, -0.42000, -0.01000
732, 1594830963.784362, 7322.92969, 0000, 0.69250, 0.11017, -0.69904, 0.14032, 0.110000, 0.040000, 0.090000, 9.79000, -0.42000, -0.01000
733, 1594830963.790346, 7329.60937, 0000, 0.69250, 0.11017, -0.69904, 0.14032, 0.080000, 0.090000, 0.020000, 9.79000, -0.42000, -0.01000
734, 1594830963.8043091, 7342.75781, 0000, 0.69244, 0.11017, -0.69904, 0.14032, 0.070000, 0.020000, 0.030000, 9.79000, -0.42000, -0.01000
735, 1594830963.814282, 7352.73437, 0000, 0.69238, 0.11017, -0.69916, 0.14032, 0.070000, -0.020000, 0.090000, 9.79000, -0.42000, -0.01000
736, 1594830963.8232927, 7362.71875, 0000, 0.69226, 0.11023, -0.69922, 0.14044, 0.060000, -0.120000, 0.030000, 9.79000, -0.42000, -0.02000
737, 1594830963.835226, 7372.92969, 0000, 0.69226, 0.11023, -0.69922, 0.14050, 0.060000, -0.160000, 0.050000, 9.79000, -0.42000, -0.02000
738, 1594830963.8412106, 7379.60156, 0000, 0.69220, 0.11029, -0.69922, 0.14056, 0.050000, -0.120000, 0.010000, 9.79000, -0.43000, -0.02000
739, 1594830963.8512223, 7389.71875, 0000, 0.69220, 0.11041, -0.69922, 0.14069, 0.100000, -0.030000, 0.000000, 9.79000, -0.43000, -0.02000
740, 1594830963.8641994, 7402.75, 0000, 0.69220, 0.11047, -0.69916, 0.14081, 0.140000, 0.050000, 0.010000, 9.79000, -0.43000, -0.02000
741, 1594830963.874122, 7412.73437, 0000, 0.69214, 0.11066, -0.69916, 0.14093, 0.150000, 0.050000, 0.040000, 9.79000, -0.43000, -0.02000
742, 1594830963.8841581, 7422.92187, 0000, 0.69214, 0.11078, -0.69910, 0.14105, 0.140000, 0.070000, 0.100000, 9.79000, -0.43000, -0.02000
743, 1594830963.891079, 7429.61719, 0000, 0.69220, 0.11078, -0.69904, 0.14105, 0.090000, 0.120000, 0.030000, 9.79000, -0.43000, -0.01000
744, 1594830963.9050803, 7442.72656, 0000, 0.69220, 0.11078, -0.69904, 0.14105, 0.090000, 0.050000, 0.000000, 9.79000, -0.42000, -0.01000
745, 1594830963.9140635, 7452.72656, 0000, 0.69220, 0.11078, -0.69904, 0.14105, 0.140000, -0.050000, 0.050000, 9.79000, -0.42000, -0.01000
746, 1594830963.9240274, 7462.75, 0000, 0.69214, 0.11084, -0.69910, 0.14111, 0.100000, -0.010000, 0.010000, 9.79000, -0.42000, -0.01000
747, 1594830963.9349992, 7472.92969, 0000, 0.69208, 0.11096, -0.69910, 0.14117, 0.080000, 0.040000, 0.020000, 9.79000, -0.42000, -0.02000
748, 1594830963.9439728, 7479.60937, 0000, 0.69202, 0.11115, -0.69910, 0.14136, 0.080000, 0.090000, 0.080000, 9.79000, -0.42000, -0.02000
749, 1594830963.9539747, 7489.71093, 0000, 0.69202, 0.11133, -0.69916, 0.14130, 0.170000, 0.180000, 0.060000, 9.79000, -0.42000, -0.02000
750, 1594830963.9658794, 7502.76562, 0000, 0.69196, 0.11151, -0.69916, 0.14117, 0.130000, 0.180000, 0.100000, 9.79000, -0.41000, -0.02000
751, 1594830963.9738944, 7512.73437, 0000, 0.69196, 0.11163, -0.69916, 0.14105, 0.090000, 0.150000, 0.070000, 9.79000, -0.41000, -0.02000
752, 1594830963.9869628, 7522.92969, 0000, 0.69196, 0.11163, -0.69922, 0.14093, 0.050000, -0.020000, 0.080000, 9.79000, -0.41000, -0.02000
753, 1594830963.9918106, 7529.71875, 0000, 0.69189, 0.11151, -0.69928, 0.14081, 0.030000, -0.090000, 0.080000, 9.79000, -0.41000, -0.02000
754, 1594830964.0039253, 7539.60156, 0000, 0.69189, 0.11145, -0.69928, 0.14075, 0.040000, -0.140000, 0.050000, 9.79000, -0.41000, -0.02000
755, 1594830964.015143, 7552.72656, 0000, 0.69196, 0.11133, -0.69934, 0.14062, 0.070000, -0.110000, 0.000000, 9.79000, -0.41000, -0.02000
756, 1594830964.0248504, 7562.74219, 0000, 0.69196, 0.11127, -0.69928, 0.14062, 0.170000, 0.010000, -0.060000, 9.79000, -0.41000, -0.02000
757, 1594830964.0357256, 7572.94531, 0000, 0.69196, 0.11133, -0.69928, 0.14069, 0.190000, 0.030000, -0.050000, 9.79000, -0.41000, -0.02000
758, 1594830964.0406785, 7579.66406, 0000, 0.69196, 0.11151, -0.69928, 0.14075, 0.160000, 0.070000, -0.040000, 9.79000, -0.41000, -0.02000
759, 1594830964.0518591, 7590.07812, 0000, 0.69189, 0.11169, -0.69928, 0.14075, 0.160000, 0.110000, 0.020000, 9.79000, -0.41000, -0.02000
760, 1594830964.067827, 7602.76562, 0000, 0.69183, 0.11176, -0.69934, 0.14069, 0.150000, 0.100000, 0.070000, 9.79000, -0.41000, -0.03000
761, 1594830964.0736363, 7612.75, 0000, 0.69177, 0.11169, -0.69940, 0.14050, 0.140000, 0.030000, 0.100000, 9.79000, -0.41000, -0.03000
762, 1594830964.0847683, 7622.95312, 0000, 0.69177, 0.11163, -0.69952, 0.14032, 0.140000, 0.000000, 0.050000, 9.79000, -0.41000, -0.03000
763, 1594830964.0905488, 7629.60937, 0000, 0.69177, 0.11157, -0.69952, 0.14020, 0.140000, -0.090000, 0.020000, 9.79000, -0.40000, -0.03000
764, 1594830964.100694, 7639.60156, 0000, 0.69183, 0.11151, -0.69952, 0.14001, 0.110000, -0.110000, 0.010000, 9.79000, -0.40000, -0.03000
765, 1594830964.1136498, 7652.73437, 0000, 0.69183, 0.11145, -0.69952, 0.13989, 0.100000, -0.070000, 0.030000, 9.79000, -0.40000, -0.03000
766, 1594830964.1235058, 7662.67187, 0000, 0.69189, 0.11145, -0.69952, 0.13977, 0.090000, -0.090000, 0.000000, 9.79000, -0.40000, -0.03000
767, 1594830964.1344678, 7672.9375, 0000, 0.69189, 0.11151, -0.69952, 0.13977, 0.070000, -0.110000, 0.050000, 9.79000, -0.40000, -0.03000
768, 1594830964.141409, 7679.60937, 0000, 0.69189, 0.11151, -0.69952, 0.13971, 0.050000, -0.020000, 0.050000, 9.79000, -0.40000, -0.03000
769, 1594830964.1545732, 7692.72656, 0000, 0.69189, 0.11157, -0.69952, 0.13965, 0.060000, 0.000000, 0.060000, 9.79000, -0.40000, -0.03000
770, 1594830964.1665142, 7702.69531, 0000, 0.69189, 0.11157, -0.69952, 0.13965, 0.110000, -0.070000, -0.040000, 9.79000, -0.40000, -0.03000
771, 1594830964.1745162, 7712.5625, 0000, 0.69189, 0.11157, -0.69952, 0.13965, 0.100000, -0.070000, -0.040000, 9.79000, -0.40000, -0.03000
772, 1594830964.191471, 7722.73437, 0000, 0.69183, 0.11157, -0.69952, 0.13965, 0.150000, -0.050000, 0.000000, 9.79000, -0.40000, -0.03000
773, 1594830964.191471, 7729.67187, 0000, 0.69189, 0.11151, -0.69958, 0.13965, 0.160000, -0.030000, 0.070000, 9.79000, -0.40000, -0.03000
774, 1594830964.2034376, 7742.55469, 0000, 0.69189, 0.11151, -0.69952, 0.13965, 0.130000, 0.020000, 0.110000, 9.79000, -0.40000, -0.03000
775, 1594830964.2142153, 7752.58593, 0000, 0.69189, 0.11151, -0.69952, 0.13965, 0.130000, -0.010000, 0.110000, 9.79000, -0.40000, -0.03000
776, 1594830964.2251854, 7762.57031, 0000, 0.69189, 0.11151, -0.69952, 0.13965, 0.110000, -0.050000, 0.060000, 9.79000, -0.40000, -0.03000
777, 1594830964.2341626, 7772.76562, 0000, 0.69189, 0.11151, -0.69952, 0.13965, 0.060000, -0.060000, 0.000000, 9.79000, -0.40000, -0.03000
778, 1594830964.2401464, 7779.60937, 0000, 0.69183, 0.11151, -0.69958, 0.13965, 0.070000, -0.030000, -0.020000, 9.79000, -0.40000, -0.03000
779, 1594830964.254108, 7793.9375, 0000, 0.69177, 0.11151, -0.69965, 0.13965, 0.090000, -0.040000, -0.120000, 9.79000, -0.40000, -0.03000
780, 1594830964.2640855, 7802.59375, 0000, 0.69171, 0.11151, -0.69971, 0.13965, 0.120000, -0.020000, -0.080000, 9.79000, -0.40000, -0.04000
781, 1594830964.2740555, 7812.58593, 0000, 0.69171, 0.11151, -0.69971, 0.13965, 0.090000, 0.010000, -0.040000, 9.79000, -0.40000, -0.04000
782, 1594830964.2842042, 7822.77343, 0000, 0.69171, 0.11157, -0.69971, 0.13959, 0.080000, 0.020000, 0.020000, 9.79000, -0.40000, -0.04000
783, 1594830964.2949996, 7829.60937, 0000, 0.69171, 0.11163, -0.69971, 0.13953, 0.070000, -0.020000, 0.060000, 9.79000, -0.39000, -0.04000
784, 1594830964.3010435, 7839.60937, 0000, 0.69177, 0.11169, -0.69971, 0.13934, 0.090000, -0.070000, 0.140000, 9.79000, -0.39000, -0.04000
785, 1594830964.314946, 7852.60156, 0000, 0.69177, 0.11176, -0.69971, 0.13922, 0.070000, -0.090000, 0.130000, 9.79000, -0.39000, -0.04000
786, 1594830964.3239214, 7862.53906, 0000, 0.69183, 0.11176, -0.69971, 0.13904, 0.080000, -0.100000, 0.090000, 9.79000, -0.39000, -0.04000
787, 1594830964.3338976, 7872.73437, 0000, 0.69189, 0.11182, -0.69965, 0.13892, 0.100000, -0.110000, 0.030000, 9.79000, -0.38000, -0.03000
788, 1594830964.3428738, 7879.61719, 0000, 0.69196, 0.11188, -0.69958, 0.13879, 0.140000, -0.040000, 0.020000, 9.79000, -0.38000, -0.03000
789, 1594830964.353843, 7892.60937, 0000, 0.69202, 0.11194, -0.69952, 0.13879, 0.140000, 0.020000, -0.020000, 9.79000, -0.38000, -0.03000
790, 1594830964.3648515, 7902.67969, 0000, 0.69202, 0.11200, -0.69946, 0.13879, 0.110000, 0.060000, -0.070000, 9.79000, -0.38000, -0.03000
791, 1594830964.3747869, 7912.60937, 0000, 0.69202, 0.11218, -0.69946, 0.13879, 0.150000, 0.080000, -0.060000, 9.79000, -0.38000, -0.03000
792, 1594830964.383151, 7922.76562, 0000, 0.69202, 0.11230, -0.69940, 0.13879, 0.090000, 0.070000, 0.000000, 9.79000, -0.37000, -0.03000
793, 1594830964.4010284, 7929.60156, 0000, 0.69208, 0.11237, -0.69940, 0.13867, 0.060000, 0.020000, 0.040000, 9.79000, -0.37000, -0.03000
794, 1594830964.4010284, 7939.59375, 0000, 0.69208, 0.11249, -0.69940, 0.13861, 0.050000, -0.010000, 0.060000, 9.79000, -0.37000, -0.03000
795, 1594830964.413716, 7952.5625, 0000, 0.69214, 0.11249, -0.69940, 0.13849, 0.120000, -0.090000, 0.080000, 9.79000, -0.37000, -0.03000
796, 1594830964.4246497, 7962.58593, 0000, 0.69214, 0.11255, -0.69940, 0.13831, 0.080000, -0.080000, 0.080000, 9.79000, -0.36000, -0.03000
797, 1594830964.4356585, 7972.75, 0000, 0.69214, 0.11261, -0.69940, 0.13824, 0.070000, -0.060000, 0.050000, 9.79000, -0.36000, -0.03000
798, 1594830964.4416063, 7979.60937, 0000, 0.69214, 0.11267, -0.69934, 0.13818, 0.060000, -0.010000, 0.100000, 9.79000, -0.36000, -0.03000
799, 1594830964.4575644, 7992.55469, 0000, 0.69220, 0.11279, -0.69934, 0.13812, 0.080000, 0.000000, 0.060000, 9.79000, -0.36000, -0.03000
800, 1594830964.4657197, 8002.63281, 0000, 0.69220, 0.11279, -0.69934, 0.13806, 0.050000, 0.010000, 0.040000, 9.79000, -0.36000, -0.03000
801, 1594830964.473557, 8012.5625, 0000, 0.69220, 0.11292, -0.69934, 0.13800, 0.050000, 0.050000, -0.010000, 9.79000, -0.36000, -0.03000
802, 1594830964.4836597, 8022.78125, 0000, 0.69220, 0.11304, -0.69928, 0.13800, 0.090000, 0.080000, 0.080000, 9.80000, -0.35000, -0.03000
803, 1594830964.4905114, 8029.60156, 0000, 0.69220, 0.11316, -0.69928, 0.13800, 0.130000, 0.090000, 0.030000, 9.80000, -0.35000, -0.03000
804, 1594830964.50063, 8039.60156, 0000, 0.69220, 0.11322, -0.69928, 0.13794, 0.130000, 0.090000, 0.020000, 9.80000, -0.35000, -0.03000
805, 1594830964.5134523, 8052.4375, 0000, 0.69226, 0.11328, -0.69928, 0.13788, 0.150000, 0.120000, 0.000000, 9.80000, -0.35000, -0.03000
